key,fare_amount
2014-04-27 02:57:00.000000160,22.631346769029115
2014-04-27 02:57:00.00000042,5.01545745424054
2014-04-27 02:57:00.00000054,6.825773490781177
2014-04-27 02:57:00.00000049,14.935184063333052
2014-04-27 02:57:00.000000147,12.934667286360522
2014-04-27 02:57:00.00000045,9.958040340792019
2014-04-27 02:57:00.0000003,20.596404793500238
2014-04-27 02:57:00.000000182,12.845627043518443
2014-04-27 02:57:00.000000180,8.313369367242814
2014-04-27 02:57:00.00000038,21.950578045315115
2014-04-27 02:57:00.0000005,10.30704134580324
2014-04-27 02:57:00.000000108,5.010461141515199
2014-04-27 02:57:00.00000092,5.7245264982750745
2014-04-27 02:57:00.000000192,6.516995140507828
2014-04-27 02:57:00.000000165,7.833517295463488
2014-04-27 02:57:00.000000115,11.127124567212459
2014-04-27 02:57:00.00000029,9.714603697706393
2014-04-27 02:57:00.00000050,6.890112319050298
2014-04-27 02:57:00.000000119,9.917705928136085
2014-04-27 02:57:00.00000011,17.64727835214794
2014-04-27 02:57:00.000000114,7.55672227635997
2014-04-27 02:57:00.000000190,12.136166751929125
2014-04-27 02:57:00.00000061,9.890470903757285
2014-04-27 02:57:00.00000098,11.335082974325797
2014-04-27 02:57:00.00000040,7.470382729914297
2014-04-27 02:57:00.000000117,17.586368178986596
2014-04-27 02:57:00.000000150,8.323073353975623
2014-04-27 02:57:00.00000035,9.433295278200514
2014-04-27 02:57:00.00000022,20.615577320562014
2014-04-27 02:57:00.000000146,7.470382729914297
2014-04-27 02:57:00.00000018,10.205378589663916
2014-04-27 02:57:00.00000041,14.875331893152577
2014-04-27 02:57:00.00000089,18.72612095788497
2014-04-27 02:57:00.00000088,7.9503371830354475
2014-04-27 02:57:00.000000101,11.626417798117439
2014-04-27 02:57:00.00000058,26.191641055583464
2014-04-27 02:57:00.00000030,9.471131781244917
2014-04-27 02:57:00.000000156,14.364329845021778
2014-04-27 02:57:00.00000024,8.379440889603783
2014-04-27 02:57:00.000000163,7.470382729914297
2014-04-27 02:57:00.000000152,11.802213783197251
2014-04-27 02:57:00.00000037,6.7916434199974685
2014-04-27 02:57:00.00000065,6.031576743797216
2014-04-27 02:57:00.0000006,25.241866957878287
2014-04-27 02:57:00.00000060,10.02083473311077
2014-04-27 02:57:00.000000110,7.395102085855842
2014-04-27 02:57:00.00000034,6.031576743797216
2014-04-27 02:57:00.000000149,25.806605251532986
2014-04-27 02:57:00.000000176,5.01545745424054
2014-04-27 02:57:00.000000184,6.833359717309218
2014-04-27 02:57:00.000000118,8.360603509997013
2014-04-27 02:57:00.000000186,14.157688495565843
2014-04-27 02:57:00.000000104,12.300707632201496
2014-04-27 02:57:00.00000080,25.8213294136421
2014-04-27 02:57:00.000000121,9.422670897616218
2014-04-27 02:57:00.00000093,7.470382729914297
2014-04-27 02:57:00.00000056,10.192360236245616
2014-04-27 02:57:00.00000044,14.74251720189331
2014-04-27 02:57:00.00000048,8.450889989406852
2014-04-27 02:57:00.00000059,15.232398028116075
2014-04-27 02:57:00.000000194,19.42527474258525
2014-04-27 02:57:00.000000185,20.843177483461105
2014-04-27 02:57:00.000000125,19.115585325699914
2014-04-27 02:57:00.00000046,12.697394570763938
2014-04-27 02:57:00.00000070,18.698641929317226
2014-04-27 02:57:00.000000133,15.050647013406115
2011-01-18 10:26:40.0000003,5.364642177510359
2011-01-18 10:26:40.0000002,8.47379072364422
2012-04-20 07:57:20.0000001,8.793048888494585
2012-04-20 07:57:20.0000004,5.762023260168425
2012-04-20 07:57:20.0000003,6.714264325505493
2012-04-20 07:57:20.0000002,4.923554026970159
2011-12-13 22:00:00.00000071,13.1667574322968
2011-12-13 22:00:00.000000178,4.923554026970159
2011-12-13 22:00:00.00000016,8.847408464344552
2011-12-13 22:00:00.000000127,8.51018989005461
2011-12-13 22:00:00.00000065,4.923554026970159
2011-12-13 22:00:00.000000227,4.886147683167273
2011-12-13 22:00:00.000000257,5.831937106848619
2011-12-13 22:00:00.000000238,7.408543260137391
2011-12-13 22:00:00.0000008,9.283729268862615
2011-12-13 22:00:00.000000252,5.454745809560706
2011-12-13 22:00:00.000000204,13.415679412896283
2011-12-13 22:00:00.000000120,8.819292349569238
2011-12-13 22:00:00.000000175,4.923554026970159
2011-12-13 22:00:00.00000010,12.660787212171085
2011-12-13 22:00:00.00000048,6.502592019696817
2011-12-13 22:00:00.000000189,5.536334002947749
2011-12-13 22:00:00.00000011,6.014822857274872
2011-12-13 22:00:00.000000247,7.691618676626302
2011-12-13 22:00:00.000000261,4.886147683167273
2011-12-13 22:00:00.0000004,13.193102656570222
2011-12-13 22:00:00.00000014,10.98256579897593
2011-12-13 22:00:00.000000151,38.744897953327204
2011-12-13 22:00:00.00000025,6.400262659267626
2011-12-13 22:00:00.00000039,10.070539649284429
2011-12-13 22:00:00.000000179,8.615692541172034
2011-12-13 22:00:00.000000137,10.788000924018455
2011-12-13 22:00:00.00000091,13.967815377680342
2011-12-13 22:00:00.000000109,6.195004395023955
2011-12-13 22:00:00.000000174,9.112428755113378
2011-12-13 22:00:00.000000225,18.37805687692446
2011-12-13 22:00:00.000000207,6.934325139202278
2011-12-13 22:00:00.000000269,25.97407262923955
2011-12-13 22:00:00.000000234,7.07503419992533
2011-12-13 22:00:00.00000017,8.48820536272734
2011-12-13 22:00:00.00000046,5.58046102802701
2011-12-13 22:00:00.00000057,12.33814412733526
2011-12-13 22:00:00.000000105,7.897274514559424
2011-12-13 22:00:00.000000114,15.512828818361973
2011-12-13 22:00:00.00000030,5.58046102802701
2011-12-13 22:00:00.000000100,6.416350741765528
2011-12-13 22:00:00.00000088,15.757975134301114
2011-12-13 22:00:00.000000242,9.112428755113378
2011-12-13 22:00:00.000000113,6.939569456862909
2011-12-13 22:00:00.000000157,12.18570993259595
2011-12-13 22:00:00.000000177,13.057070161429577
2011-12-13 22:00:00.000000169,9.708269115148951
2011-12-13 22:00:00.000000123,4.923554026970159
2011-12-13 22:00:00.000000182,32.27060447786936
2011-12-13 22:00:00.000000129,7.919003462400654
2011-12-13 22:00:00.000000136,35.29989895937929
2011-12-13 22:00:00.000000187,6.278465505612644
2011-12-13 22:00:00.000000218,8.029751415789603
2011-12-13 22:00:00.000000167,25.882917973779257
2011-12-13 22:00:00.000000192,9.914244353164595
2011-12-13 22:00:00.00000024,6.8109616875358885
2011-12-13 22:00:00.00000093,10.828562200051236
2011-12-13 22:00:00.000000260,4.912367975235375
2011-12-13 22:00:00.00000038,4.9285503396955
2011-12-13 22:00:00.000000208,6.400262659267626
2011-12-13 22:00:00.000000210,6.473086679211427
2011-12-13 22:00:00.000000181,6.45566987233864
2011-12-13 22:00:00.000000111,10.748680072484744
2011-12-13 22:00:00.000000161,16.746850342952087
2011-12-13 22:00:00.000000209,4.998711084152033
2011-12-13 22:00:00.00000029,6.400262659267626
2011-12-13 22:00:00.00000067,5.559250668059344
2011-12-13 22:00:00.000000202,5.3616252327658325
2011-12-13 22:00:00.000000245,9.62579052827828
2011-12-13 22:00:00.000000206,10.6170043593449
2011-12-13 22:00:00.0000003,6.383028286207352
2011-12-13 22:00:00.00000060,13.140541330146611
2011-12-13 22:00:00.00000053,6.226710861708411
2011-12-13 22:00:00.000000201,8.520148473913407
2011-12-13 22:00:00.000000212,10.78936905969483
2011-12-13 22:00:00.000000235,15.85742199757098
2011-12-13 22:00:00.000000170,24.633859711551835
2011-12-13 22:00:00.000000253,4.923554026970159
2011-12-13 22:00:00.000000172,18.5182687039813
2011-12-13 22:00:00.00000086,4.923554026970159
2011-12-13 22:00:00.000000223,45.65824161370378
2011-12-13 22:00:00.0000009,10.52661603585996
2011-12-13 22:00:00.00000031,12.659880477536374
2011-12-13 22:00:00.000000243,9.795305014992463
2011-12-13 22:00:00.000000133,11.22432479998507
2011-12-13 22:00:00.000000199,8.20942391300694
2011-12-13 22:00:00.000000104,24.85492146085744
2011-12-13 22:00:00.00000023,48.735677436466815
2011-12-13 22:00:00.00000075,29.642878002928345
2011-12-13 22:00:00.000000217,4.9285503396955
2011-12-13 22:00:00.000000220,8.4612719947754
2011-12-13 22:00:00.000000211,5.337199977782562
2011-12-13 22:00:00.000000150,9.283729268862615
2011-12-13 22:00:00.00000020,4.912367975235375
2011-12-13 22:00:00.000000254,10.29439358661044
2011-12-13 22:00:00.000000183,7.928319329260371
2011-12-13 22:00:00.000000166,12.29445005916729
2011-12-13 22:00:00.00000063,7.862886747335855
2011-12-13 22:00:00.000000124,5.844038760985483
2011-12-13 22:00:00.000000219,8.63036104482797
2011-12-13 22:00:00.00000099,16.284531812139207
2011-12-13 22:00:00.00000041,6.834995992682025
2011-12-13 22:00:00.00000080,11.105617658195527
2011-12-13 22:00:00.000000216,25.88600597049292
2011-12-13 22:00:00.000000240,5.58046102802701
2011-12-13 22:00:00.000000153,8.640273379924166
2011-12-13 22:00:00.00000068,4.886147683167273
2011-12-13 22:00:00.000000263,9.50102301151639
2011-12-13 22:00:00.00000061,13.394958628647583
2011-12-13 22:00:00.000000162,6.043836487440026
2011-12-13 22:00:00.00000045,5.454745809560706
2011-12-13 22:00:00.000000193,7.642455709998938
2011-12-13 22:00:00.000000112,31.48973409325255
2011-12-13 22:00:00.000000165,6.473086679211427
2011-12-13 22:00:00.000000255,13.740769937780355
2011-12-13 22:00:00.000000106,32.74608744566834
2011-12-13 22:00:00.000000125,14.152529239369818
2011-12-13 22:00:00.000000250,7.703880973955556
2011-12-13 22:00:00.0000006,6.043836487440026
2011-12-13 22:00:00.00000090,4.923554026970159
2011-12-13 22:00:00.00000055,6.063769703610177
2011-12-13 22:00:00.000000188,9.395938533027437
2011-12-13 22:00:00.000000259,14.272856112556433
2011-12-13 22:00:00.000000142,15.84026917726261
2011-12-13 22:00:00.000000155,6.7717252795517595
2011-12-13 22:00:00.00000082,5.439632414646599
2011-12-13 22:00:00.00000069,7.35521744621827
2011-12-13 22:00:00.00000097,13.835784031904998
2011-12-13 22:00:00.000000107,31.311535615685216
2011-12-13 22:00:00.000000126,6.3863023148909885
2011-12-13 22:00:00.00000012,10.837200590845235
2011-12-13 22:00:00.000000158,8.076253560057548
2011-12-13 22:00:00.000000196,6.753435102089766
2011-12-13 22:00:00.000000132,24.66843635029884
2011-12-13 22:00:00.000000244,6.753435102089766
2011-12-13 22:00:00.000000268,9.137810592207815
2011-12-13 22:00:00.00000064,6.262377423114742
2011-12-13 22:00:00.000000159,11.305648015547893
2011-12-13 22:00:00.000000163,21.615764568068407
2011-12-13 22:00:00.000000232,17.39513543770711
2011-12-13 22:00:00.0000007,10.179930230050426
2011-12-13 22:00:00.00000054,5.199321020596013
2011-12-13 22:00:00.000000230,16.22385162013916
2011-12-13 22:00:00.000000256,6.400262659267626
2011-12-13 22:00:00.000000146,6.793099192093522
2011-12-13 22:00:00.000000265,8.662190913764022
2011-12-13 22:00:00.00000076,7.527630461263084
2011-12-13 22:00:00.00000062,18.350521167470664
2011-12-13 22:00:00.00000032,6.918145854379345
2011-12-13 22:00:00.000000213,5.454745809560706
2011-12-13 22:00:00.00000083,12.560035420772213
2011-12-13 22:00:00.00000026,7.773950254146743
2011-12-13 22:00:00.000000239,11.266729610153586
2011-12-13 22:00:00.000000233,11.205112045717083
2011-12-13 22:00:00.00000089,11.40258335393991
2011-12-13 22:00:00.000000267,8.273092459626783
2011-12-13 22:00:00.000000176,8.076581567092393
2011-12-13 22:00:00.000000139,5.199321020596013
2011-12-13 22:00:00.00000027,4.912367975235375
2011-12-13 22:00:00.00000042,8.80190052984701
2011-12-13 22:00:00.000000241,13.863340613986713
2011-12-13 22:00:00.000000222,7.567631862003554
2012-03-12 09:50:24.0000001,9.402452127387926
2012-03-12 09:50:24.0000003,6.862435651597362
2012-03-12 09:50:24.0000002,6.74973050157018
2014-05-13 07:33:52.0000006,5.428974414657136
2014-05-13 07:33:52.0000004,7.283524519869053
2014-05-13 07:33:52.0000001,8.779090358653436
2014-05-13 07:33:52.0000002,4.983693359440209
2014-05-13 07:33:52.0000003,13.916574687924713
2011-06-30 09:37:08.0000002,9.657357531966117
2011-06-30 09:37:08.0000003,6.814483601173907
2012-09-18 17:13:40.0000002,6.5409924118011
2012-09-18 17:13:40.0000001,6.894771426067673
2011-06-07 12:11:56.0000004,19.964293385203327
2011-06-07 12:11:56.0000001,22.845397660800938
2011-06-07 12:11:56.0000003,30.018780004787494
2011-06-07 12:11:56.0000002,5.333359415034052
2011-06-07 12:11:56.0000005,6.112307797924567
2010-05-21 23:04:44.0000002,18.183782284933937
2010-05-21 23:04:44.0000001,15.5207914340051
2009-01-28 16:36:28.0000002,7.039806471158568
2009-01-28 16:36:28.0000003,48.451887888868924
2009-01-28 16:36:28.0000005,7.029449061791947
2009-01-28 16:36:28.0000006,9.343047065327493
2009-01-28 16:36:28.0000001,5.515123642980083
2012-03-12 02:58:56.0000001,18.356427556930647
2010-07-21 22:06:12.0000005,8.900351519510881
2010-07-21 22:06:12.0000003,6.675920600652075
2010-07-21 22:06:12.0000001,26.766190081977857
2010-07-21 22:06:12.0000002,13.240569769523551
2009-04-12 16:00:56.0000001,11.877068980209465
2013-05-24 13:37:32.0000001,6.010366383829551
2011-07-29 20:50:36.0000001,12.931033745097752
2011-07-29 20:50:36.0000003,24.20611649944033
2011-07-29 20:50:36.0000002,6.082776187843604
2014-03-05 21:07:12.0000003,13.698904817419184
2014-03-05 21:07:12.0000004,8.870429553081015
2009-11-28 15:07:24.0000004,48.788502438024324
2009-11-28 15:07:24.0000001,19.150813358964193
2009-11-28 15:07:24.0000003,6.4276786377577215
2015-04-11 14:16:12.0000003,7.146765849959802
2015-04-11 14:16:12.00000010,5.563597856983161
2015-04-11 14:16:12.00000011,5.533563385134354
2015-04-11 14:16:12.0000001,7.407349807470746
2015-04-11 14:16:12.0000002,7.151274479223166
2015-04-11 14:16:12.0000006,55.849878520912995
2015-04-11 14:16:12.0000007,5.01545745424054
2015-04-11 14:16:12.0000008,10.077010277110936
2014-11-15 10:57:20.0000002,4.957473067372107
2014-11-15 10:57:20.0000001,6.632379116268492
2010-07-31 15:47:28.0000001,4.923554026970159
2014-05-12 20:56:48.0000005,5.01545745424054
2014-05-12 20:56:48.0000001,9.212087706396897
2014-05-12 20:56:48.0000004,10.655989526951942
2014-05-12 20:56:48.0000003,8.67459045069844
2014-05-12 20:56:48.0000002,11.625204361971923
2014-01-16 06:00:48.0000001,12.21594858931682
2014-04-23 11:18:40.0000003,10.389975819286985
2014-04-23 11:18:40.0000002,6.7916434199974685
2014-04-23 11:18:40.0000001,9.883760217494835
2011-09-22 04:49:56.0000001,32.238771986178925
2011-10-28 07:35:52.0000003,6.385433354034014
2011-10-28 07:35:52.0000002,10.72232619639305
2011-10-28 07:35:52.0000001,6.768766551118979
2015-05-10 19:54:00.0000001,8.423707564002562
2015-05-10 19:54:00.0000003,6.421252148016863
2015-05-10 19:54:00.0000005,8.996896244918863
2015-05-10 19:54:00.0000004,11.331410049471026
2011-03-28 23:18:48.0000001,11.149750814576397
2014-08-26 01:31:04.0000001,26.79099976167197
2015-02-26 15:55:48.0000004,12.058403290233159
2015-02-26 15:55:48.0000003,8.018162447657161
2015-02-26 15:55:48.0000002,5.486795522949492
2013-11-22 15:36:36.0000002,4.957473067372107
2010-02-13 11:03:04.0000002,5.454745809560706
2010-02-13 11:03:04.0000001,5.008227204696161
2010-02-13 11:03:04.0000004,5.700214009780764
2010-02-13 11:03:04.0000003,5.97507614635504
2011-06-26 18:48:08.0000004,9.824642664765005
2011-06-26 18:48:08.0000005,17.49251009245631
2011-06-26 18:48:08.0000002,5.364642177510359
2011-06-26 18:48:08.0000001,8.114891521899949
2010-10-14 23:48:56.0000001,6.207267207348865
2010-10-14 23:48:56.0000002,43.89131522965295
2010-10-14 23:48:56.0000003,12.260605756784361
2010-10-14 23:48:56.0000004,6.043836487440026
2011-01-22 07:48:28.0000001,8.356525823469601
2011-10-17 18:49:20.0000003,15.43946851586685
2011-10-17 18:49:20.0000002,7.252541217532464
2011-10-17 18:49:20.0000005,9.652924143419883
2009-03-24 16:39:12.0000002,9.504411720906464
2009-03-24 16:39:12.0000004,7.288521112303702
2009-03-24 16:39:12.0000003,10.636494808439119
2009-03-24 16:39:12.0000001,6.343293590944849
2014-07-21 18:19:00.000000102,7.254400976054545
2014-07-21 18:19:00.000000106,9.862074674482056
2014-07-21 18:19:00.000000107,6.64597785113604
2014-07-21 18:19:00.00000094,40.340885387769944
2014-07-21 18:19:00.000000161,7.29292298694606
2014-07-21 18:19:00.000000129,17.335041396209636
2014-07-21 18:19:00.00000083,5.957784834504488
2014-07-21 18:19:00.000000163,14.543632594161718
2014-07-21 18:19:00.000000117,11.472661245931397
2014-07-21 18:19:00.00000028,5.605767492280223
2014-07-21 18:19:00.00000089,14.931763583992003
2014-07-21 18:19:00.000000130,7.202648274958409
2014-07-21 18:19:00.000000105,6.632379116268492
2014-07-21 18:19:00.000000123,17.331770956131354
2014-07-21 18:19:00.000000103,46.5051189498
2014-07-21 18:19:00.000000227,10.801959020056056
2014-07-21 18:19:00.000000189,9.861149912750491
2014-07-21 18:19:00.000000168,7.962343545655574
2014-07-21 18:19:00.000000173,11.677955805424824
2014-07-21 18:19:00.000000128,14.80658169958199
2014-07-21 18:19:00.000000143,26.89315470974551
2014-07-21 18:19:00.00000018,21.58076047569625
2014-07-21 18:19:00.00000049,11.55227514844482
2014-07-21 18:19:00.00000022,6.799744641386379
2014-07-21 18:19:00.000000200,7.358066616989371
2014-07-21 18:19:00.000000193,9.851626004438153
2014-07-21 18:19:00.000000231,10.352956756039774
2014-07-21 18:19:00.000000202,13.29464567958193
2014-07-21 18:19:00.00000092,32.776611072957365
2014-07-21 18:19:00.000000148,6.031576743797216
2014-07-21 18:19:00.00000057,5.605530869344129
2014-07-21 18:19:00.00000074,7.254400976054545
2014-07-21 18:19:00.000000183,12.669455469989298
2014-07-21 18:19:00.000000221,16.184209821486935
2014-07-21 18:19:00.00000078,6.891407153257826
2014-07-21 18:19:00.00000058,6.928248208460181
2014-07-21 18:19:00.000000214,7.422690604706049
2014-07-21 18:19:00.000000122,9.855156906926297
2014-07-21 18:19:00.000000137,4.957473067372107
2014-07-21 18:19:00.00000027,8.005999481648221
2014-07-21 18:19:00.00000047,22.223686427905704
2014-07-21 18:19:00.00000061,12.138915082439391
2014-07-21 18:19:00.000000196,10.18083749438239
2014-07-21 18:19:00.000000125,16.706665219695395
2014-07-21 18:19:00.000000126,18.95265066278065
2014-07-21 18:19:00.000000145,4.957473067372107
2014-07-21 18:19:00.00000080,14.515511876403114
2014-07-21 18:19:00.00000055,9.325874944727355
2014-07-21 18:19:00.00000066,10.417220309870888
